id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
25,2026-06-10T13:49:01Z,KDEN,2026-06-10,high,30,86.96,2.99,83.11,87.45,90.2,78.8,90.7
26,2026-06-10T13:49:01Z,KDEN,2026-06-10,low,30,57.46,0.85,56.5,57.3,58.53,56.1,59.2
27,2026-06-10T13:49:01Z,KDEN,2026-06-11,high,30,76.44,3.05,72.4,76.7,80.04,70.0,82.8
28,2026-06-10T13:49:01Z,KDEN,2026-06-11,low,30,54.34,1.44,52.65,54.05,56.21,51.3,56.8
29,2026-06-10T13:49:01Z,KDEN,2026-06-12,high,30,89.54,2.27,87.48,89.5,92.25,83.7,93.0
30,2026-06-10T13:49:01Z,KDEN,2026-06-12,low,30,55.86,2.08,52.59,56.0,58.43,51.6,59.6
19,2026-06-10T13:49:01Z,KDFW,2026-06-10,high,30,93.47,1.53,91.18,93.5,95.2,90.4,96.6
20,2026-06-10T13:49:01Z,KDFW,2026-06-10,low,30,77.8,0.27,77.49,77.8,78.1,77.3,78.3
21,2026-06-10T13:49:01Z,KDFW,2026-06-11,high,30,95.03,2.02,91.68,95.7,96.97,90.9,98.6
22,2026-06-10T13:49:01Z,KDFW,2026-06-11,low,30,78.16,0.48,77.67,78.1,78.81,77.3,79.5
23,2026-06-10T13:49:01Z,KDFW,2026-06-12,high,30,94.78,2.83,90.65,95.4,97.91,89.1,100.7
24,2026-06-10T13:49:01Z,KDFW,2026-06-12,low,30,79.04,1.94,76.11,79.55,80.45,72.7,82.0
31,2026-06-10T13:49:01Z,KIAH,2026-06-10,high,30,92.74,0.97,91.74,93.0,93.9,89.8,94.3
32,2026-06-10T13:49:01Z,KIAH,2026-06-10,low,30,78.15,0.2,77.9,78.2,78.31,77.7,78.6
33,2026-06-10T13:49:01Z,KIAH,2026-06-11,high,30,93.4,1.58,91.19,93.45,95.6,90.4,95.9
34,2026-06-10T13:49:01Z,KIAH,2026-06-11,low,30,78.75,0.44,78.29,78.75,79.3,77.6,79.6
35,2026-06-10T13:49:01Z,KIAH,2026-06-12,high,30,94.42,1.78,92.1,94.35,96.75,91.2,97.6
36,2026-06-10T13:49:01Z,KIAH,2026-06-12,low,30,78.92,0.68,78.17,78.8,79.71,77.1,80.2
37,2026-06-10T13:49:01Z,KLAX,2026-06-10,high,30,76.8,0.71,75.88,76.9,77.71,75.4,78.1
38,2026-06-10T13:49:01Z,KLAX,2026-06-10,low,30,65.9,0.35,65.5,65.9,66.31,65.3,66.6
39,2026-06-10T13:49:01Z,KLAX,2026-06-11,high,30,76.55,0.9,75.5,76.3,77.43,75.0,78.7
40,2026-06-10T13:49:01Z,KLAX,2026-06-11,low,30,66.44,0.33,66.07,66.5,66.71,65.7,67.2
41,2026-06-10T13:49:01Z,KLAX,2026-06-12,high,30,77.91,1.29,76.8,77.45,79.53,75.5,81.1
42,2026-06-10T13:49:01Z,KLAX,2026-06-12,low,30,67.29,0.75,66.37,67.3,68.13,65.8,68.8
43,2026-06-10T13:49:01Z,KMIA,2026-06-10,high,30,84.35,0.61,83.7,84.3,85.11,82.7,85.3
44,2026-06-10T13:49:01Z,KMIA,2026-06-10,low,30,80.75,0.43,80.37,80.7,81.3,79.8,81.5
45,2026-06-10T13:49:01Z,KMIA,2026-06-11,high,30,84.97,1.21,83.15,85.3,86.21,82.1,86.6
46,2026-06-10T13:49:01Z,KMIA,2026-06-11,low,30,80.15,0.62,79.5,80.2,80.91,78.2,81.1
47,2026-06-10T13:49:01Z,KMIA,2026-06-12,high,30,86.33,1.19,85.18,86.35,87.64,83.1,88.3
48,2026-06-10T13:49:01Z,KMIA,2026-06-12,low,30,80.35,0.58,79.8,80.45,81.1,78.5,81.2
49,2026-06-10T13:49:01Z,KMSP,2026-06-10,high,30,87.59,2.52,84.08,88.5,90.43,83.2,90.9
50,2026-06-10T13:49:01Z,KMSP,2026-06-10,low,30,72.4,0.83,71.58,72.4,73.41,69.9,73.6
51,2026-06-10T13:49:01Z,KMSP,2026-06-11,high,30,75.64,3.46,72.28,74.6,79.91,70.5,83.9
52,2026-06-10T13:49:01Z,KMSP,2026-06-11,low,30,62.13,1.83,59.48,62.25,63.95,58.3,65.4
53,2026-06-10T13:49:01Z,KMSP,2026-06-12,high,30,76.71,2.96,74.12,76.85,80.3,68.8,82.4
54,2026-06-10T13:49:01Z,KMSP,2026-06-12,low,30,59.65,1.68,57.89,59.15,62.23,56.1,63.8
55,2026-06-10T13:49:01Z,KMSY,2026-06-10,high,30,91.95,1.16,90.67,92.15,93.11,88.4,93.8
56,2026-06-10T13:49:01Z,KMSY,2026-06-10,low,30,72.58,0.3,72.1,72.65,73.0,72.1,73.1
57,2026-06-10T13:49:01Z,KMSY,2026-06-11,high,30,92.39,1.4,91.08,92.1,94.5,88.6,95.1
58,2026-06-10T13:49:01Z,KMSY,2026-06-11,low,30,71.84,0.79,70.68,71.9,72.8,70.1,73.4
59,2026-06-10T13:49:01Z,KMSY,2026-06-12,high,30,91.51,1.91,89.37,91.45,93.51,86.1,95.2
60,2026-06-10T13:49:01Z,KMSY,2026-06-12,low,30,73.75,0.53,73.17,73.7,74.51,72.8,75.0
61,2026-06-10T13:49:01Z,KOKC,2026-06-10,high,30,94.08,1.85,92.0,93.9,96.32,89.8,97.3
62,2026-06-10T13:49:01Z,KOKC,2026-06-10,low,30,75.28,0.51,74.6,75.25,76.01,74.4,76.5
63,2026-06-10T13:49:01Z,KOKC,2026-06-11,high,30,96.85,3.43,93.34,95.9,102.14,89.3,103.0
64,2026-06-10T13:49:01Z,KOKC,2026-06-11,low,30,72.58,2.49,69.77,72.9,75.36,67.9,78.1
65,2026-06-10T13:49:01Z,KOKC,2026-06-12,high,30,87.67,4.74,81.52,86.85,93.72,78.6,95.9
66,2026-06-10T13:49:01Z,KOKC,2026-06-12,low,30,67.12,2.56,64.39,66.95,70.94,60.6,72.0
67,2026-06-10T13:49:01Z,KPHL,2026-06-10,high,30,86.36,1.75,84.14,86.35,88.73,82.3,89.7
68,2026-06-10T13:49:01Z,KPHL,2026-06-10,low,30,62.65,0.53,62.0,62.65,63.3,61.9,64.3
69,2026-06-10T13:49:01Z,KPHL,2026-06-11,high,30,94.18,1.8,92.19,94.4,95.92,88.5,97.9
70,2026-06-10T13:49:01Z,KPHL,2026-06-11,low,30,70.11,0.66,69.09,70.2,71.0,68.9,71.5
71,2026-06-10T13:49:01Z,KPHL,2026-06-12,high,30,94.59,2.29,91.66,94.95,97.01,89.5,100.1
72,2026-06-10T13:49:01Z,KPHL,2026-06-12,low,30,73.21,1.98,70.68,73.0,76.0,69.6,76.5
73,2026-06-10T13:49:01Z,KPHX,2026-06-10,high,30,103.87,1.9,101.26,104.15,105.76,99.6,106.6
74,2026-06-10T13:49:01Z,KPHX,2026-06-10,low,30,81.4,0.24,81.1,81.4,81.8,80.9,81.9
75,2026-06-10T13:49:01Z,KPHX,2026-06-11,high,30,102.89,2.03,100.48,103.1,105.24,97.8,106.6
76,2026-06-10T13:49:01Z,KPHX,2026-06-11,low,30,83.61,0.45,83.1,83.6,84.12,82.5,84.5
77,2026-06-10T13:49:01Z,KPHX,2026-06-12,high,30,102.16,5.46,94.12,103.45,107.95,89.1,108.9
78,2026-06-10T13:49:01Z,KPHX,2026-06-12,low,30,86.0,2.29,84.28,85.85,88.52,77.3,90.4
85,2026-06-10T13:49:01Z,KSEA,2026-06-10,high,30,68.2,0.74,67.08,68.5,69.0,66.8,69.4
86,2026-06-10T13:49:01Z,KSEA,2026-06-10,low,30,47.48,0.39,46.99,47.4,48.01,46.9,48.4
87,2026-06-10T13:49:01Z,KSEA,2026-06-11,high,30,74.07,1.85,71.65,74.15,76.3,69.4,76.6
88,2026-06-10T13:49:01Z,KSEA,2026-06-11,low,30,47.08,0.36,46.68,47.0,47.52,46.5,47.9
89,2026-06-10T13:49:01Z,KSEA,2026-06-12,high,30,74.22,1.97,71.32,74.5,76.6,70.2,77.6
90,2026-06-10T13:49:01Z,KSEA,2026-06-12,low,30,49.23,0.74,48.28,49.25,49.92,47.8,51.3
79,2026-06-10T13:49:01Z,KSFO,2026-06-10,high,30,78.56,1.48,76.74,78.8,80.03,75.8,82.1
80,2026-06-10T13:49:01Z,KSFO,2026-06-10,low,30,55.88,0.54,55.19,55.9,56.51,54.8,56.9
81,2026-06-10T13:49:01Z,KSFO,2026-06-11,high,30,86.45,2.34,83.59,86.7,90.02,81.8,90.9
82,2026-06-10T13:49:01Z,KSFO,2026-06-11,low,30,63.68,1.84,61.35,63.75,66.31,60.0,66.7
83,2026-06-10T13:49:01Z,KSFO,2026-06-12,high,30,79.63,1.43,77.7,79.65,81.32,77.3,83.5
84,2026-06-10T13:49:01Z,KSFO,2026-06-12,low,30,61.8,1.11,60.5,61.45,63.32,59.7,64.2
1,2026-06-10T15:17:49Z,KATL,2026-06-10,high,30,89.31,0.99,88.48,89.2,90.42,86.6,92.0
2,2026-06-10T15:17:49Z,KATL,2026-06-10,low,30,68.1,0.5,67.57,68.1,68.61,67.0,69.6
3,2026-06-10T15:17:49Z,KATL,2026-06-11,high,30,91.85,1.35,90.19,91.8,93.34,88.6,93.9
4,2026-06-10T15:17:49Z,KATL,2026-06-11,low,30,72.44,0.48,71.79,72.45,73.01,71.5,73.3
5,2026-06-10T15:17:49Z,KATL,2026-06-12,high,30,91.81,1.49,89.8,91.85,93.53,88.5,94.5
6,2026-06-10T15:17:49Z,KATL,2026-06-12,low,30,73.79,0.68,73.08,73.9,74.44,72.0,75.3
7,2026-06-10T15:17:49Z,KAUS,2026-06-10,high,30,93.41,1.26,92.16,93.45,94.81,89.3,95.3
8,2026-06-10T15:17:49Z,KAUS,2026-06-10,low,30,75.73,0.34,75.2,75.9,76.01,75.1,76.2
9,2026-06-10T15:17:49Z,KAUS,2026-06-11,high,30,93.3,2.2,90.95,93.75,95.55,87.3,96.2
10,2026-06-10T15:17:49Z,KAUS,2026-06-11,low,30,75.97,0.65,75.18,75.9,76.9,74.9,77.5
11,2026-06-10T15:17:49Z,KAUS,2026-06-12,high,30,93.94,2.75,90.67,93.55,96.99,89.3,100.9
12,2026-06-10T15:17:49Z,KAUS,2026-06-12,low,30,75.77,0.79,74.8,75.6,76.91,74.0,77.6
13,2026-06-10T15:17:49Z,KBOS,2026-06-10,high,30,86.3,2.28,83.5,86.8,88.36,78.8,90.3
14,2026-06-10T15:17:49Z,KBOS,2026-06-10,low,30,61.59,0.46,61.1,61.6,62.1,60.2,62.6
15,2026-06-10T15:17:49Z,KBOS,2026-06-11,high,30,87.85,3.09,83.85,87.95,91.33,82.2,94.7
16,2026-06-10T15:17:49Z,KBOS,2026-06-11,low,30,67.97,0.53,67.29,68.0,68.53,66.9,69.3
17,2026-06-10T15:17:49Z,KBOS,2026-06-12,high,30,85.06,5.78,77.92,85.1,92.65,74.5,97.4
18,2026-06-10T15:17:49Z,KBOS,2026-06-12,low,30,69.08,3.22,65.25,68.45,73.64,64.5,76.0
91,2026-06-10T15:17:49Z,KDCA,2026-06-10,high,30,88.91,1.82,86.4,89.05,91.1,84.2,92.4
92,2026-06-10T15:17:49Z,KDCA,2026-06-10,low,30,68.96,0.81,68.06,69.1,69.81,66.9,70.3
93,2026-06-10T15:17:49Z,KDCA,2026-06-11,high,30,96.92,2.35,94.29,97.2,99.2,90.9,100.5
94,2026-06-10T15:17:49Z,KDCA,2026-06-11,low,30,72.87,1.26,71.3,72.8,74.43,70.8,75.9
95,2026-06-10T15:17:49Z,KDCA,2026-06-12,high,30,96.5,2.37,93.69,96.75,99.32,91.1,101.5
96,2026-06-10T15:17:49Z,KDCA,2026-06-12,low,30,74.25,2.7,70.98,74.0,77.16,68.5,79.8
25,2026-06-10T15:17:49Z,KDEN,2026-06-10,high,30,86.96,2.99,83.11,87.45,90.2,78.8,90.7
26,2026-06-10T15:17:49Z,KDEN,2026-06-10,low,30,57.46,0.85,56.5,57.3,58.53,56.1,59.2
27,2026-06-10T15:17:49Z,KDEN,2026-06-11,high,30,76.44,3.05,72.4,76.7,80.04,70.0,82.8
28,2026-06-10T15:17:49Z,KDEN,2026-06-11,low,30,54.34,1.44,52.65,54.05,56.21,51.3,56.8
29,2026-06-10T15:17:49Z,KDEN,2026-06-12,high,30,89.54,2.27,87.48,89.5,92.25,83.7,93.0
30,2026-06-10T15:17:49Z,KDEN,2026-06-12,low,30,55.86,2.08,52.59,56.0,58.43,51.6,59.6
19,2026-06-10T15:17:49Z,KDFW,2026-06-10,high,30,93.47,1.53,91.18,93.5,95.2,90.4,96.6
20,2026-06-10T15:17:49Z,KDFW,2026-06-10,low,30,77.8,0.27,77.49,77.8,78.1,77.3,78.3
21,2026-06-10T15:17:49Z,KDFW,2026-06-11,high,30,95.03,2.02,91.68,95.7,96.97,90.9,98.6
22,2026-06-10T15:17:49Z,KDFW,2026-06-11,low,30,78.16,0.48,77.67,78.1,78.81,77.3,79.5
23,2026-06-10T15:17:49Z,KDFW,2026-06-12,high,30,94.78,2.83,90.65,95.4,97.91,89.1,100.7
24,2026-06-10T15:17:49Z,KDFW,2026-06-12,low,30,79.04,1.94,76.11,79.55,80.45,72.7,82.0
31,2026-06-10T15:17:49Z,KIAH,2026-06-10,high,30,92.74,0.97,91.74,93.0,93.9,89.8,94.3
32,2026-06-10T15:17:49Z,KIAH,2026-06-10,low,30,78.15,0.2,77.9,78.2,78.31,77.7,78.6
33,2026-06-10T15:17:49Z,KIAH,2026-06-11,high,30,93.4,1.58,91.19,93.45,95.6,90.4,95.9
34,2026-06-10T15:17:49Z,KIAH,2026-06-11,low,30,78.75,0.44,78.29,78.75,79.3,77.6,79.6
35,2026-06-10T15:17:49Z,KIAH,2026-06-12,high,30,94.42,1.78,92.1,94.35,96.75,91.2,97.6
36,2026-06-10T15:17:49Z,KIAH,2026-06-12,low,30,78.92,0.68,78.17,78.8,79.71,77.1,80.2
37,2026-06-10T15:17:49Z,KLAS,2026-06-10,high,30,101.25,1.22,99.98,101.0,103.01,99.0,103.8
38,2026-06-10T15:17:49Z,KLAS,2026-06-10,low,30,73.62,0.54,72.9,73.6,74.22,72.5,74.8
39,2026-06-10T15:17:49Z,KLAS,2026-06-11,high,30,98.99,1.38,97.38,98.8,101.12,96.8,101.9
40,2026-06-10T15:17:49Z,KLAS,2026-06-11,low,30,78.38,1.08,77.29,78.65,79.25,74.3,80.2
41,2026-06-10T15:17:49Z,KLAS,2026-06-12,high,30,101.84,2.34,98.67,101.8,104.34,96.4,106.5
42,2026-06-10T15:17:49Z,KLAS,2026-06-12,low,30,79.86,1.29,78.15,79.9,81.32,77.4,82.2
43,2026-06-10T15:17:49Z,KLAX,2026-06-10,high,30,76.8,0.71,75.88,76.9,77.71,75.4,78.1
44,2026-06-10T15:17:49Z,KLAX,2026-06-10,low,30,65.9,0.35,65.5,65.9,66.31,65.3,66.6
45,2026-06-10T15:17:49Z,KLAX,2026-06-11,high,30,76.55,0.9,75.5,76.3,77.43,75.0,78.7
46,2026-06-10T15:17:49Z,KLAX,2026-06-11,low,30,66.44,0.33,66.07,66.5,66.71,65.7,67.2
47,2026-06-10T15:17:49Z,KLAX,2026-06-12,high,30,77.91,1.29,76.8,77.45,79.53,75.5,81.1
48,2026-06-10T15:17:49Z,KLAX,2026-06-12,low,30,67.29,0.75,66.37,67.3,68.13,65.8,68.8
49,2026-06-10T15:17:49Z,KMSP,2026-06-10,high,30,87.59,2.52,84.08,88.5,90.43,83.2,90.9
50,2026-06-10T15:17:49Z,KMSP,2026-06-10,low,30,72.4,0.83,71.58,72.4,73.41,69.9,73.6
51,2026-06-10T15:17:49Z,KMSP,2026-06-11,high,30,75.64,3.46,72.28,74.6,79.91,70.5,83.9
52,2026-06-10T15:17:49Z,KMSP,2026-06-11,low,30,62.13,1.83,59.48,62.25,63.95,58.3,65.4
53,2026-06-10T15:17:49Z,KMSP,2026-06-12,high,30,76.71,2.96,74.12,76.85,80.3,68.8,82.4
54,2026-06-10T15:17:49Z,KMSP,2026-06-12,low,30,59.65,1.68,57.89,59.15,62.23,56.1,63.8
55,2026-06-10T15:17:49Z,KMSY,2026-06-10,high,30,91.95,1.16,90.67,92.15,93.11,88.4,93.8
56,2026-06-10T15:17:49Z,KMSY,2026-06-10,low,30,72.58,0.3,72.1,72.65,73.0,72.1,73.1
57,2026-06-10T15:17:49Z,KMSY,2026-06-11,high,30,92.39,1.4,91.08,92.1,94.5,88.6,95.1
58,2026-06-10T15:17:49Z,KMSY,2026-06-11,low,30,71.84,0.79,70.68,71.9,72.8,70.1,73.4
59,2026-06-10T15:17:49Z,KMSY,2026-06-12,high,30,91.51,1.91,89.37,91.45,93.51,86.1,95.2
60,2026-06-10T15:17:49Z,KMSY,2026-06-12,low,30,73.75,0.53,73.17,73.7,74.51,72.8,75.0
61,2026-06-10T15:17:49Z,KNYC,2026-06-10,high,30,84.87,1.17,83.09,85.05,86.31,82.3,86.5
62,2026-06-10T15:17:49Z,KNYC,2026-06-10,low,30,67.46,0.48,66.97,67.5,68.01,66.4,68.3
63,2026-06-10T15:17:49Z,KNYC,2026-06-11,high,30,93.26,2.55,88.61,94.0,95.55,87.7,98.5
64,2026-06-10T15:17:49Z,KNYC,2026-06-11,low,30,73.06,0.51,72.48,73.05,73.72,72.3,74.1
65,2026-06-10T15:17:49Z,KNYC,2026-06-12,high,30,95.58,2.11,92.9,95.3,98.64,90.6,99.4
66,2026-06-10T15:17:49Z,KNYC,2026-06-12,low,30,76.61,1.53,74.55,76.75,78.33,72.9,79.1
67,2026-06-10T15:17:49Z,KPHL,2026-06-10,high,30,86.36,1.75,84.14,86.35,88.73,82.3,89.7
68,2026-06-10T15:17:49Z,KPHL,2026-06-10,low,30,62.65,0.53,62.0,62.65,63.3,61.9,64.3
69,2026-06-10T15:17:49Z,KPHL,2026-06-11,high,30,94.18,1.8,92.19,94.4,95.92,88.5,97.9
70,2026-06-10T15:17:49Z,KPHL,2026-06-11,low,30,70.11,0.66,69.09,70.2,71.0,68.9,71.5
71,2026-06-10T15:17:49Z,KPHL,2026-06-12,high,30,94.59,2.29,91.66,94.95,97.01,89.5,100.1
72,2026-06-10T15:17:49Z,KPHL,2026-06-12,low,30,73.21,1.98,70.68,73.0,76.0,69.6,76.5
73,2026-06-10T15:17:49Z,KPHX,2026-06-10,high,30,103.87,1.9,101.26,104.15,105.76,99.6,106.6
74,2026-06-10T15:17:49Z,KPHX,2026-06-10,low,30,81.4,0.24,81.1,81.4,81.8,80.9,81.9
75,2026-06-10T15:17:49Z,KPHX,2026-06-11,high,30,102.89,2.03,100.48,103.1,105.24,97.8,106.6
76,2026-06-10T15:17:49Z,KPHX,2026-06-11,low,30,83.61,0.45,83.1,83.6,84.12,82.5,84.5
77,2026-06-10T15:17:49Z,KPHX,2026-06-12,high,30,102.16,5.46,94.12,103.45,107.95,89.1,108.9
78,2026-06-10T15:17:49Z,KPHX,2026-06-12,low,30,86.0,2.29,84.28,85.85,88.52,77.3,90.4
79,2026-06-10T15:17:49Z,KSAT,2026-06-10,high,30,91.33,1.27,89.08,91.5,92.71,88.6,94.2
80,2026-06-10T15:17:49Z,KSAT,2026-06-10,low,30,73.99,0.49,73.3,74.05,74.6,72.7,74.7
81,2026-06-10T15:17:49Z,KSAT,2026-06-11,high,30,91.21,2.12,87.26,91.65,93.28,86.6,95.1
82,2026-06-10T15:17:49Z,KSAT,2026-06-11,low,30,75.28,0.71,74.5,75.25,76.3,74.0,76.8
83,2026-06-10T15:17:49Z,KSAT,2026-06-12,high,30,91.3,2.04,89.13,91.3,94.25,86.6,96.9
84,2026-06-10T15:17:49Z,KSAT,2026-06-12,low,30,74.9,0.77,74.09,74.8,76.12,73.5,76.6
85,2026-06-10T15:17:49Z,KSEA,2026-06-10,high,30,68.2,0.74,67.08,68.5,69.0,66.8,69.4
86,2026-06-10T15:17:49Z,KSEA,2026-06-10,low,30,47.48,0.39,46.99,47.4,48.01,46.9,48.4
87,2026-06-10T15:17:49Z,KSEA,2026-06-11,high,30,74.07,1.85,71.65,74.15,76.3,69.4,76.6
88,2026-06-10T15:17:49Z,KSEA,2026-06-11,low,30,47.08,0.36,46.68,47.0,47.52,46.5,47.9
89,2026-06-10T15:17:49Z,KSEA,2026-06-12,high,30,74.22,1.97,71.32,74.5,76.6,70.2,77.6
90,2026-06-10T15:17:49Z,KSEA,2026-06-12,low,30,49.23,0.74,48.28,49.25,49.92,47.8,51.3
1,2026-06-10T16:45:47Z,KATL,2026-06-10,high,30,89.31,0.99,88.48,89.2,90.42,86.6,92.0
2,2026-06-10T16:45:47Z,KATL,2026-06-10,low,30,68.1,0.5,67.57,68.1,68.61,67.0,69.6
3,2026-06-10T16:45:47Z,KATL,2026-06-11,high,30,91.85,1.35,90.19,91.8,93.34,88.6,93.9
4,2026-06-10T16:45:47Z,KATL,2026-06-11,low,30,72.44,0.48,71.79,72.45,73.01,71.5,73.3
5,2026-06-10T16:45:47Z,KATL,2026-06-12,high,30,91.81,1.49,89.8,91.85,93.53,88.5,94.5
6,2026-06-10T16:45:47Z,KATL,2026-06-12,low,30,73.79,0.68,73.08,73.9,74.44,72.0,75.3
7,2026-06-10T16:45:47Z,KAUS,2026-06-10,high,30,93.41,1.26,92.16,93.45,94.81,89.3,95.3
8,2026-06-10T16:45:47Z,KAUS,2026-06-10,low,30,75.73,0.34,75.2,75.9,76.01,75.1,76.2
9,2026-06-10T16:45:47Z,KAUS,2026-06-11,high,30,93.3,2.2,90.95,93.75,95.55,87.3,96.2
10,2026-06-10T16:45:47Z,KAUS,2026-06-11,low,30,75.97,0.65,75.18,75.9,76.9,74.9,77.5
11,2026-06-10T16:45:47Z,KAUS,2026-06-12,high,30,93.94,2.75,90.67,93.55,96.99,89.3,100.9
12,2026-06-10T16:45:47Z,KAUS,2026-06-12,low,30,75.77,0.79,74.8,75.6,76.91,74.0,77.6
13,2026-06-10T16:45:47Z,KBOS,2026-06-10,high,30,86.3,2.28,83.5,86.8,88.36,78.8,90.3
14,2026-06-10T16:45:47Z,KBOS,2026-06-10,low,30,61.59,0.46,61.1,61.6,62.1,60.2,62.6
15,2026-06-10T16:45:47Z,KBOS,2026-06-11,high,30,87.85,3.09,83.85,87.95,91.33,82.2,94.7
16,2026-06-10T16:45:47Z,KBOS,2026-06-11,low,30,67.97,0.53,67.29,68.0,68.53,66.9,69.3
17,2026-06-10T16:45:47Z,KBOS,2026-06-12,high,30,85.06,5.78,77.92,85.1,92.65,74.5,97.4
18,2026-06-10T16:45:47Z,KBOS,2026-06-12,low,30,69.08,3.22,65.25,68.45,73.64,64.5,76.0
97,2026-06-10T16:45:47Z,KDCA,2026-06-10,high,30,88.91,1.82,86.4,89.05,91.1,84.2,92.4
98,2026-06-10T16:45:47Z,KDCA,2026-06-10,low,30,68.96,0.81,68.06,69.1,69.81,66.9,70.3
99,2026-06-10T16:45:47Z,KDCA,2026-06-11,high,30,96.92,2.35,94.29,97.2,99.2,90.9,100.5
100,2026-06-10T16:45:47Z,KDCA,2026-06-11,low,30,72.87,1.26,71.3,72.8,74.43,70.8,75.9
101,2026-06-10T16:45:47Z,KDCA,2026-06-12,high,30,96.5,2.37,93.69,96.75,99.32,91.1,101.5
102,2026-06-10T16:45:47Z,KDCA,2026-06-12,low,30,74.25,2.7,70.98,74.0,77.16,68.5,79.8
25,2026-06-10T16:45:47Z,KDEN,2026-06-10,high,30,86.96,2.99,83.11,87.45,90.2,78.8,90.7
26,2026-06-10T16:45:47Z,KDEN,2026-06-10,low,30,57.46,0.85,56.5,57.3,58.53,56.1,59.2
27,2026-06-10T16:45:47Z,KDEN,2026-06-11,high,30,76.44,3.05,72.4,76.7,80.04,70.0,82.8
28,2026-06-10T16:45:47Z,KDEN,2026-06-11,low,30,54.34,1.44,52.65,54.05,56.21,51.3,56.8
29,2026-06-10T16:45:47Z,KDEN,2026-06-12,high,30,89.54,2.27,87.48,89.5,92.25,83.7,93.0
30,2026-06-10T16:45:47Z,KDEN,2026-06-12,low,30,55.86,2.08,52.59,56.0,58.43,51.6,59.6
19,2026-06-10T16:45:47Z,KDFW,2026-06-10,high,30,93.47,1.53,91.18,93.5,95.2,90.4,96.6
20,2026-06-10T16:45:47Z,KDFW,2026-06-10,low,30,77.8,0.27,77.49,77.8,78.1,77.3,78.3
21,2026-06-10T16:45:47Z,KDFW,2026-06-11,high,30,95.03,2.02,91.68,95.7,96.97,90.9,98.6
22,2026-06-10T16:45:47Z,KDFW,2026-06-11,low,30,78.16,0.48,77.67,78.1,78.81,77.3,79.5
23,2026-06-10T16:45:47Z,KDFW,2026-06-12,high,30,94.78,2.83,90.65,95.4,97.91,89.1,100.7
24,2026-06-10T16:45:47Z,KDFW,2026-06-12,low,30,79.04,1.94,76.11,79.55,80.45,72.7,82.0
31,2026-06-10T16:45:47Z,KIAH,2026-06-10,high,30,92.74,0.97,91.74,93.0,93.9,89.8,94.3
32,2026-06-10T16:45:47Z,KIAH,2026-06-10,low,30,78.15,0.2,77.9,78.2,78.31,77.7,78.6
33,2026-06-10T16:45:47Z,KIAH,2026-06-11,high,30,93.4,1.58,91.19,93.45,95.6,90.4,95.9
34,2026-06-10T16:45:47Z,KIAH,2026-06-11,low,30,78.75,0.44,78.29,78.75,79.3,77.6,79.6
35,2026-06-10T16:45:47Z,KIAH,2026-06-12,high,30,94.42,1.78,92.1,94.35,96.75,91.2,97.6
36,2026-06-10T16:45:47Z,KIAH,2026-06-12,low,30,78.92,0.68,78.17,78.8,79.71,77.1,80.2
37,2026-06-10T16:45:47Z,KLAX,2026-06-10,high,30,76.8,0.71,75.88,76.9,77.71,75.4,78.1
38,2026-06-10T16:45:47Z,KLAX,2026-06-10,low,30,65.9,0.35,65.5,65.9,66.31,65.3,66.6
39,2026-06-10T16:45:47Z,KLAX,2026-06-11,high,30,76.55,0.9,75.5,76.3,77.43,75.0,78.7
40,2026-06-10T16:45:47Z,KLAX,2026-06-11,low,30,66.44,0.33,66.07,66.5,66.71,65.7,67.2
41,2026-06-10T16:45:47Z,KLAX,2026-06-12,high,30,77.91,1.29,76.8,77.45,79.53,75.5,81.1
42,2026-06-10T16:45:47Z,KLAX,2026-06-12,low,30,67.29,0.75,66.37,67.3,68.13,65.8,68.8
43,2026-06-10T16:45:47Z,KMIA,2026-06-10,high,30,84.35,0.61,83.7,84.3,85.11,82.7,85.3
44,2026-06-10T16:45:47Z,KMIA,2026-06-10,low,30,80.75,0.43,80.37,80.7,81.3,79.8,81.5
45,2026-06-10T16:45:47Z,KMIA,2026-06-11,high,30,84.97,1.21,83.15,85.3,86.21,82.1,86.6
46,2026-06-10T16:45:47Z,KMIA,2026-06-11,low,30,80.15,0.62,79.5,80.2,80.91,78.2,81.1
47,2026-06-10T16:45:47Z,KMIA,2026-06-12,high,30,86.33,1.19,85.18,86.35,87.64,83.1,88.3
48,2026-06-10T16:45:47Z,KMIA,2026-06-12,low,30,80.35,0.58,79.8,80.45,81.1,78.5,81.2
49,2026-06-10T16:45:47Z,KMSP,2026-06-10,high,30,87.59,2.52,84.08,88.5,90.43,83.2,90.9
50,2026-06-10T16:45:47Z,KMSP,2026-06-10,low,30,72.4,0.83,71.58,72.4,73.41,69.9,73.6
51,2026-06-10T16:45:47Z,KMSP,2026-06-11,high,30,75.64,3.46,72.28,74.6,79.91,70.5,83.9
52,2026-06-10T16:45:47Z,KMSP,2026-06-11,low,30,62.13,1.83,59.48,62.25,63.95,58.3,65.4
53,2026-06-10T16:45:47Z,KMSP,2026-06-12,high,30,76.71,2.96,74.12,76.85,80.3,68.8,82.4
54,2026-06-10T16:45:47Z,KMSP,2026-06-12,low,30,59.65,1.68,57.89,59.15,62.23,56.1,63.8
