id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
73,2026-06-25T15:08:44Z,KPHX,2026-06-25,high,30,106.44,2.01,103.8,106.65,108.64,102.4,110.1
74,2026-06-25T15:08:44Z,KPHX,2026-06-25,low,30,88.77,1.11,87.36,89.2,89.9,86.1,90.0
75,2026-06-25T15:08:44Z,KPHX,2026-06-26,high,30,106.62,1.9,103.99,107.15,108.42,100.8,109.4
76,2026-06-25T15:08:44Z,KPHX,2026-06-26,low,30,88.01,0.6,87.39,88.05,88.62,86.3,89.3
77,2026-06-25T15:08:44Z,KPHX,2026-06-27,high,30,103.68,2.24,100.75,103.4,106.57,99.4,107.9
78,2026-06-25T15:08:44Z,KPHX,2026-06-27,low,30,84.81,0.88,83.86,84.95,85.8,82.1,86.1
79,2026-06-25T15:08:44Z,KSAT,2026-06-25,high,30,93.68,2.21,91.1,94.15,96.4,85.7,96.6
80,2026-06-25T15:08:44Z,KSAT,2026-06-25,low,30,72.67,0.68,71.87,72.7,73.4,71.3,74.6
81,2026-06-25T15:08:44Z,KSAT,2026-06-26,high,30,94.6,2.06,92.06,95.15,97.03,90.2,98.0
82,2026-06-25T15:08:44Z,KSAT,2026-06-26,low,30,73.52,0.71,72.76,73.6,74.31,71.6,74.8
83,2026-06-25T15:08:44Z,KSAT,2026-06-27,high,30,94.46,2.85,90.53,95.1,98.12,89.6,99.5
84,2026-06-25T15:08:44Z,KSAT,2026-06-27,low,30,72.63,1.16,71.1,72.65,73.95,70.7,75.1
91,2026-06-25T15:08:44Z,KSEA,2026-06-25,high,30,70.28,2.38,66.49,70.55,72.62,64.2,74.0
92,2026-06-25T15:08:44Z,KSEA,2026-06-25,low,30,54.53,0.58,53.9,54.45,55.3,53.4,56.0
93,2026-06-25T15:08:44Z,KSEA,2026-06-26,high,30,65.44,3.14,61.96,65.0,69.53,59.1,70.4
94,2026-06-25T15:08:44Z,KSEA,2026-06-26,low,30,54.43,0.89,53.2,54.65,55.32,52.2,55.6
95,2026-06-25T15:08:44Z,KSEA,2026-06-27,high,30,67.93,2.52,64.65,68.45,70.91,60.7,71.2
96,2026-06-25T15:08:44Z,KSEA,2026-06-27,low,30,51.04,1.21,49.65,51.25,52.4,47.9,53.6
85,2026-06-25T15:08:44Z,KSFO,2026-06-25,high,30,72.01,0.87,70.8,72.05,73.3,70.4,73.6
86,2026-06-25T15:08:44Z,KSFO,2026-06-25,low,30,54.88,0.29,54.59,54.9,55.21,54.2,55.4
87,2026-06-25T15:08:44Z,KSFO,2026-06-26,high,30,67.72,0.97,66.49,67.8,68.92,65.7,69.9
88,2026-06-25T15:08:44Z,KSFO,2026-06-26,low,30,57.67,0.33,57.39,57.6,58.02,57.2,58.6
89,2026-06-25T15:08:44Z,KSFO,2026-06-27,high,30,64.91,0.88,63.79,64.95,66.02,63.1,66.3
90,2026-06-25T15:08:44Z,KSFO,2026-06-27,low,30,57.4,0.71,56.79,57.35,57.95,55.6,59.7
